,collection_id,machine_id,CPI
681,375009383910,32981222790,3.142425298690796
682,375009383910,32981222790,3.2755565643310547
683,375009383910,32981222790,3.2752885818481445
684,375009383910,32981222790,3.353577136993408
685,375009383910,32981222790,4.01539421081543
686,375009383910,32981222790,3.5667550563812256
687,375009383910,32981222790,3.361210584640503
688,375009383910,32981222790,3.2841944694519043
689,375009383910,32981222790,3.0769124031066895
690,375009383910,32981222790,3.4868578910827637
691,375009383910,32981222790,3.540708303451538
692,375009383910,32981222790,3.49277925491333
693,375009383910,32981222790,3.2753543853759766
694,375009383910,32981222790,3.3466506004333496
695,375009383910,32981222790,3.4543910026550293
696,375009383910,32981222790,3.3126885890960693
697,375009383910,32981222790,3.3126885890960693
698,375009383910,32981222790,4.01539421081543
699,375009383910,32981222790,1.8289246559143066
700,375009383910,32981222790,3.157468318939209
701,375009383910,32981222790,3.065514326095581
702,375009383910,32981222790,2.436461925506592
703,375009383910,32981222790,4.005884647369385
704,375009383910,32981222790,3.142425298690796
705,375009383910,32981222790,3.363823175430298
706,375009383910,32981222790,3.000229597091675
707,375009383910,32981222790,3.5121567249298096
708,375009383910,32981222790,3.258124589920044
709,375009383910,32981222790,2.9185893535614014
710,375009383910,32981222790,3.142425298690796
711,375009383910,32981222790,2.7393672466278076
712,375009383910,32981222790,3.8074235916137695
713,375009383910,32981222790,3.411466360092163
714,375009383910,32981222790,3.3842952251434326
715,375009383910,32981222790,3.745173454284668
716,375009383910,32981222790,3.280198574066162
717,375009383910,32981222790,3.5667550563812256
718,375009383910,32981222790,3.438537836074829
719,375009383910,32981222790,3.2806499004364014
720,375009383910,32981222790,3.5121567249298096
721,375009383910,32981222790,3.050224781036377
722,375009383910,32981222790,3.673441171646118
723,375009383910,32981222790,3.0480432510375977
724,375009383910,32981222790,3.8000261783599854
725,375009383910,32981222790,3.2763640880584717
726,375009383910,32981222790,2.9855692386627197
727,375009383910,32981222790,3.4955992698669434
728,375009383910,32981222790,3.08358097076416
729,375009383910,32981222790,3.2841944694519043
730,375009383910,32981222790,3.2755565643310547
731,375009383910,32981222790,3.3536205291748047
732,375009383910,32981222790,3.516467332839966
733,375009383910,32981222790,3.516467332839966
734,375009383910,32981222790,3.1579535007476807
735,375009383910,32981222790,3.2752885818481445
736,375009383910,32981222790,3.293355703353882
737,375009383910,32981222790,3.951737403869629
738,375009383910,32981222790,3.311743974685669
739,375009383910,32981222790,3.157468318939209
740,375009383910,32981222790,3.4633610248565674
741,375009383910,32981222790,3.4633610248565674
742,375009383910,32981222790,3.0769124031066895
743,375009383910,32981222790,3.6925249099731445
744,375009383910,32981222790,2.784153699874878
745,375009383910,32981222790,2.7393672466278076
746,375009383910,32981222790,2.75360369682312
747,375009383910,32981222790,3.4633610248565674
748,375009383910,32981222790,3.3466506004333496
749,375009383910,32981222790,3.8000261783599854
750,375009383910,32981222790,3.49277925491333
751,375009383910,32981222790,3.048557996749878
752,375009383910,32981222790,3.951737403869629
753,375009383910,32981222790,2.995245933532715
754,375009383910,32981222790,3.359609365463257
755,375009383910,32981222790,3.4282305240631104
756,375009383910,32981222790,3.49277925491333
757,375009383910,32981222790,2.9855692386627197
758,375009383910,32981222790,3.4626307487487793
759,375009383910,32981222790,3.060713052749634
760,375009383910,32981222790,3.3842952251434326
761,375009383910,32981222790,3.5509772300720215
762,375009383910,32981222790,3.3126885890960693
763,375009383910,32981222790,3.1579535007476807
764,375009383910,32981222790,3.1579535007476807
765,375009383910,32981222790,3.678353786468506
766,375009383910,32981222790,1.8289246559143066
767,375009383910,32981222790,2.75360369682312
768,375009383910,32981222790,3.7156007289886475
769,375009383910,32981222790,3.4543910026550293
770,375009383910,32981222790,3.365426778793335
771,375009383910,32981222790,3.4868578910827637
772,375009383910,32981222790,4.005884647369385
773,375009383910,32981222790,3.2763640880584717
774,375009383910,32981222790,3.157468318939209
775,375009383910,32981222790,3.6925249099731445
776,375009383910,32981222790,2.0904393196105957
777,375009383910,494906624,2.748234272003174
778,375009383910,494906624,2.6826112270355225
779,375009383910,494906624,3.059016227722168
780,375009383910,494906624,3.4645209312438965
781,375009383910,494906624,3.6351726055145264
782,375009383910,494906624,3.6351726055145264
783,375009383910,494906624,3.230818271636963
784,375009383910,494906624,2.166914463043213
785,375009383910,494906624,3.4312546253204346
786,375009383910,494906624,3.6351726055145264
787,375009383910,494906624,3.6351726055145264
788,375009383910,494906624,2.76694393157959
789,375009383910,494906624,2.748234272003174
790,375009383910,494906624,2.6826117038726807
791,375009383910,494906624,3.144301652908325
792,375009383910,494906624,3.144301652908325
793,375009383910,494906624,1.3004419803619385
794,375009383910,494906624,3.3342885971069336
795,375009383910,494906624,1.3071569204330444
796,375009383910,494906624,3.4645209312438965
797,375009383910,494906624,3.059016227722168
798,375009383910,73008601005,3.627509117126465
799,375009383910,73008601005,3.354515790939331
800,375009383910,73008601005,3.354515790939331
801,375009383910,73008601005,3.1602251529693604
802,375009383910,73008601005,3.0929858684539795
803,375009383910,73008601005,3.1602253913879395
804,375009383910,73008601005,3.627509117126465
805,375009383910,73008601005,3.0290966033935547
806,375009383910,73008601005,3.5295472145080566
807,375009383910,73008601005,3.1602251529693604
808,375009383910,73008601005,3.1602251529693604
809,375009383910,73008601005,3.2643284797668457
810,375009383910,303696433424,3.240302562713623
811,375009383910,303696433424,2.608660936355591
812,375009383910,303696433424,2.608660936355591
813,375009383910,303696433424,3.298135757446289
814,375009383910,303696433424,2.959074020385742
815,375009383910,303696433424,3.126152992248535
816,375009383910,303696433424,3.3444135189056396
817,375009383910,303696433424,3.040370225906372
818,375009383910,303696433424,2.809291362762451
819,375009383910,303696433424,2.608660936355591
820,375009383910,303696433424,1.7691915035247803
821,375009383910,303696433424,3.240302562713623
822,375009383910,303696433424,3.378575086593628
823,375009383910,303696433424,3.2823386192321777
824,375009383910,303696433424,3.0076990127563477
825,375009383910,303696433424,3.542825698852539
826,375009383910,303696433424,3.455150604248047
827,375009383910,303696433424,3.2850003242492676
828,375009383910,303696433424,3.298135995864868
829,375009383910,303696433424,3.242217779159546
830,375009383910,303696433424,3.114797592163086
831,375009383910,303696433424,3.242217779159546
832,375009383910,303696433424,2.959074020385742
833,375009383910,303696433424,3.9324228763580322
834,375009383910,303696433424,3.9324228763580322
835,375009383910,303696433424,3.9324228763580322
836,375009383910,303696433424,3.073434591293335
837,375009383910,303696433424,3.249835729598999
838,375009383910,303696433424,3.114797592163086
839,375009383910,303696433424,3.114797592163086
840,375009383910,303696433424,3.0734751224517822
841,375009383910,303696433424,3.240302562713623
842,375009383910,303696433424,3.455150604248047
843,375009383910,303696433424,2.6413519382476807
844,375009383910,303696433424,3.192125082015991
845,375009383910,303696433424,3.3444135189056396
846,375009383910,303696433424,3.2850003242492676
847,375009383910,303696433424,1.7691915035247803
848,375009383910,303696433424,3.0076990127563477
849,375009383910,303696433424,3.040370225906372
850,375009383910,303696433424,1.8201396465301514
851,375009383910,303696433424,2.734370231628418
852,375009383910,1377350474,4.672354698181152
853,375009383910,1377350474,4.155987739562988
854,375009383910,1377350474,4.155987739562988
855,375009383910,1377350474,4.155987739562988
856,375009383910,1377350474,4.672354698181152
857,375009383910,1377350474,4.672354698181152
858,375009383910,1377350474,4.225485324859619
859,375009383910,35971219282,3.3349609375
860,375009383910,35971219282,3.334961175918579
861,375009383910,35971219282,3.334961175918579
862,375009383910,35971219282,3.334961175918579
863,375009383910,23859124208,3.893091917037964
864,375009383910,23859124208,3.922739028930664
865,375009383910,23859124208,3.922739028930664
866,375009383910,23859124208,3.922739028930664
867,375009383910,23859124208,3.922739028930664
868,375009383910,23859124208,3.922739028930664
869,375009383910,23859124208,2.1606972217559814
870,375009383910,23859124208,3.4439027309417725
871,375009383910,23859124208,2.837782621383667
872,375009383910,23859124208,3.714211940765381
873,375009383910,23859124208,3.893092155456543
874,375009383910,4459085931,5.067443370819092
875,375009383910,4459085931,4.8120269775390625
876,375009383910,4459085931,2.7088165283203125
877,375009383910,4459085931,3.7794227600097656
878,375009383910,4459085931,3.121476888656616
879,375009383910,4459085931,4.842252254486084
880,375009383910,4459085931,3.2136802673339844
881,375009383910,4459085931,0.6721610426902771
882,375009383910,4459085931,3.285370111465454
883,375009383910,4459085931,3.355506181716919
884,375009383910,4459085931,4.842252254486084
885,375009383910,4459085931,3.121476888656616
886,375009383910,4459085931,5.067443370819092
887,375009383910,4459085931,0.6721609830856323
888,375009383910,4459085931,0.6721609830856323
889,375009383910,4459085931,3.0603537559509277
890,375009383910,4459085931,0.5565235018730164
891,375009383910,4459085931,0.7768121957778931
892,375009383910,4459085931,0.5565235018730164
893,375009383910,4459085931,4.066951274871826
894,375009383910,4459085931,3.676485538482666
895,375009383910,4459085931,2.7088165283203125
896,375009383910,4459085931,2.7088165283203125
897,375009383910,4459085931,4.066951274871826
898,375009383910,4459085931,2.7088165283203125
899,375009383910,4459085931,3.590531349182129
900,375009383910,4459085931,3.676485538482666
901,375009383910,4459085931,0.7770156860351562
902,375009383910,4459085931,0.5565235018730164
903,375009383910,4459085931,3.355506181716919
904,375009383910,4459085931,3.4917449951171875
905,375009383910,4459085931,0.6175535321235657
906,375009383910,4459085931,3.285370111465454
907,375009383910,4459085931,3.8817646503448486
908,375009383910,4459085931,3.2487800121307373
909,375009383910,4459085931,0.6721609830856323
910,375009383910,4459085931,3.0603537559509277
911,375009383910,373578754911,2.121070623397827
912,375009383910,373578754911,2.087054967880249
913,375009383910,373578754911,1.5273864269256592
914,375009383910,373578754911,2.005826473236084
915,375009383910,373578754911,2.138713836669922
916,375009383910,373578754911,2.1770362854003906
917,375009383910,373578754911,2.1770362854003906
918,375009383910,373578754911,2.1770362854003906
919,375009383910,373578754911,2.1770362854003906
920,375009383910,373578754911,2.116607666015625
921,375009383910,373578754911,2.4084625244140625
922,375009383910,373578754911,2.2206766605377197
923,375009383910,373578754911,2.4738545417785645
924,375009383910,373578754911,2.121070623397827
925,375009383910,373578754911,2.121070623397827
926,375009383910,373578754911,2.4738545417785645
927,375009383910,373578754911,2.005826473236084
928,375009383910,373578754911,2.005826473236084
929,375009383910,373578754911,2.2206766605377197
930,375009383910,373578754911,2.167733669281006
931,375009383910,373578754911,1.5273864269256592
932,375009383910,373578754911,2.121070384979248
933,375009383910,373578754911,1.5273864269256592
934,375009383910,573989906,3.3920061588287354
935,375009383910,573989906,3.404294729232788
936,375009383910,573989906,3.624823570251465
937,375009383910,573989906,3.2460434436798096
938,375009383910,573989906,3.741156816482544
939,375009383910,573989906,3.404294490814209
940,375009383910,573989906,3.404294490814209
941,375009383910,573989906,3.304715394973755
942,375009383910,573989906,3.6629674434661865
943,375009383910,573989906,3.6629674434661865
944,375009383910,573989906,2.983583927154541
945,375009383910,573989906,3.624823570251465
946,375009383910,573989906,3.2460434436798096
947,375009383910,573989906,3.2460434436798096
948,375009383910,573989906,3.624823570251465
949,375009383910,573989906,4.309144020080566
950,375009383910,573989906,4.309144020080566
951,375009383910,573989906,4.057349681854248
